seed,source,horizon,transform,variant,canonical,exact_id,mechanism_id,support,event_reward,matched_control_ceiling,matched_increment,consistent_positive_blocks,top_date_share,top_symbol_share,survivor,lane,reward
2718,HOTNESS_CHANGE,5,pre15_interaction,raw,HOTNESS_CHANGE|h5|pre15_interaction|raw,33899f92f5cb5809d583569e,2a4ac1b4ee6ebb0c,590,-0.002569362230028298,0.002366495865001037,-0.004935858095029335,2,0.00676818950930626,0.07445008460236886,False,temporal_control,1.3006977023280412e-05
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,True,event_conditioned,0.005713878349094101
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,structural_control,-0.00044159601736524904
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,episode_placebo,-0.0029738002734738555
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,static_control,-0.0004614773616844999
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,temporal_control,4.190603475161895e-05
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,event_conditioned,-0.00020551378444089727
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,structural_control,-0.001668319725719576
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,episode_placebo,0.0009622108128111241
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,static_control,-0.0004614773616844999
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,temporal_control,4.190603475161895e-05
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,True,event_conditioned,0.003656811235484923
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,False,structural_control,-0.0005033833964361189
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,False,episode_placebo,0.002786425909898495
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,False,static_control,-0.0004614773616844999
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,False,temporal_control,4.190603475161895e-05
2718,HOTNESS_CHANGE,30,direction,raw,HOTNESS_CHANGE|h30|direction|raw,32d545f7d915a8fc38590d20,162df81737acb3ac,590,-0.0014455629607378426,1.8833178583257334e-05,-0.0014643961393211,4,0.00676818950930626,0.07445008460236886,False,event_conditioned,-0.0014455629607378426
2718,HOTNESS_CHANGE,30,direction,raw,HOTNESS_CHANGE|h30|direction|raw,32d545f7d915a8fc38590d20,162df81737acb3ac,590,-0.0014455629607378426,1.8833178583257334e-05,-0.0014643961393211,4,0.00676818950930626,0.07445008460236886,False,structural_control,-0.006796396625828622
2718,HOTNESS_CHANGE,30,direction,raw,HOTNESS_CHANGE|h30|direction|raw,32d545f7d915a8fc38590d20,162df81737acb3ac,590,-0.0014455629607378426,1.8833178583257334e-05,-0.0014643961393211,4,0.00676818950930626,0.07445008460236886,False,episode_placebo,-0.0013393377853652179
2718,HOTNESS_CHANGE,30,direction,raw,HOTNESS_CHANGE|h30|direction|raw,32d545f7d915a8fc38590d20,162df81737acb3ac,590,-0.0014455629607378426,1.8833178583257334e-05,-0.0014643961393211,4,0.00676818950930626,0.07445008460236886,False,static_control,-0.0005099390118073361
2718,HOTNESS_CHANGE,30,direction,raw,HOTNESS_CHANGE|h30|direction|raw,32d545f7d915a8fc38590d20,162df81737acb3ac,590,-0.0014455629607378426,1.8833178583257334e-05,-0.0014643961393211,4,0.00676818950930626,0.07445008460236886,False,temporal_control,1.8833178583257334e-05
2718,HOTNESS_CHANGE,30,intensity,compressed,HOTNESS_CHANGE|h30|intensity|compressed,790eae38a0759b0277ceb795,b22d9565d0b39241,590,0.0015310813222078707,1.8833178583257334e-05,0.0015122481436246134,3,0.00676818950930626,0.07445008460236886,True,event_conditioned,0.0015310813222078707
2718,HOTNESS_CHANGE,30,intensity,compressed,HOTNESS_CHANGE|h30|intensity|compressed,790eae38a0759b0277ceb795,b22d9565d0b39241,590,0.0015310813222078707,1.8833178583257334e-05,0.0015122481436246134,3,0.00676818950930626,0.07445008460236886,False,structural_control,-0.001749406750749207
2718,HOTNESS_CHANGE,30,intensity,compressed,HOTNESS_CHANGE|h30|intensity|compressed,790eae38a0759b0277ceb795,b22d9565d0b39241,590,0.0015310813222078707,1.8833178583257334e-05,0.0015122481436246134,3,0.00676818950930626,0.07445008460236886,False,episode_placebo,-0.0019317763960203886
2718,HOTNESS_CHANGE,30,intensity,compressed,HOTNESS_CHANGE|h30|intensity|compressed,790eae38a0759b0277ceb795,b22d9565d0b39241,590,0.0015310813222078707,1.8833178583257334e-05,0.0015122481436246134,3,0.00676818950930626,0.07445008460236886,False,static_control,-0.0005099390118073361
2718,HOTNESS_CHANGE,30,intensity,compressed,HOTNESS_CHANGE|h30|intensity|compressed,790eae38a0759b0277ceb795,b22d9565d0b39241,590,0.0015310813222078707,1.8833178583257334e-05,0.0015122481436246134,3,0.00676818950930626,0.07445008460236886,False,temporal_control,1.8833178583257334e-05
2718,HOTNESS_CHANGE,30,pre5_interaction,raw,HOTNESS_CHANGE|h30|pre5_interaction|raw,29cbc348d1a3cdcf62a79d09,10f452cdbc346426,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,event_conditioned,-0.002510437621908673
2718,HOTNESS_CHANGE,30,pre5_interaction,raw,HOTNESS_CHANGE|h30|pre5_interaction|raw,29cbc348d1a3cdcf62a79d09,10f452cdbc346426,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,structural_control,-0.0005099390118073361
2718,HOTNESS_CHANGE,30,pre5_interaction,raw,HOTNESS_CHANGE|h30|pre5_interaction|raw,29cbc348d1a3cdcf62a79d09,10f452cdbc346426,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,episode_placebo,0.0010551187951686018
2718,HOTNESS_CHANGE,30,pre5_interaction,raw,HOTNESS_CHANGE|h30|pre5_interaction|raw,29cbc348d1a3cdcf62a79d09,10f452cdbc346426,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,static_control,-0.0005099390118073361
2718,HOTNESS_CHANGE,30,pre5_interaction,raw,HOTNESS_CHANGE|h30|pre5_interaction|raw,29cbc348d1a3cdcf62a79d09,10f452cdbc346426,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,temporal_control,1.8833178583257334e-05
2718,HOTNESS_CHANGE,30,pre5_interaction,compressed,HOTNESS_CHANGE|h30|pre5_interaction|compressed,7037ce3f465ffb0e4ee6a2d5,5323a319de5a0e04,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,event_conditioned,-0.002510437621908673
2718,HOTNESS_CHANGE,30,pre5_interaction,compressed,HOTNESS_CHANGE|h30|pre5_interaction|compressed,7037ce3f465ffb0e4ee6a2d5,5323a319de5a0e04,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,structural_control,-0.001817724989068647
2718,HOTNESS_CHANGE,30,pre5_interaction,compressed,HOTNESS_CHANGE|h30|pre5_interaction|compressed,7037ce3f465ffb0e4ee6a2d5,5323a319de5a0e04,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,episode_placebo,0.0010551187951686018
2718,HOTNESS_CHANGE,30,pre5_interaction,compressed,HOTNESS_CHANGE|h30|pre5_interaction|compressed,7037ce3f465ffb0e4ee6a2d5,5323a319de5a0e04,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,static_control,-0.0005099390118073361
2718,HOTNESS_CHANGE,30,pre5_interaction,compressed,HOTNESS_CHANGE|h30|pre5_interaction|compressed,7037ce3f465ffb0e4ee6a2d5,5323a319de5a0e04,590,-0.002510437621908673,0.0010551187951686018,-0.0035655564170772747,2,0.00676818950930626,0.07445008460236886,False,temporal_control,1.8833178583257334e-05
2718,MARKET_ECOLOGY_TRANSITION,5,direction,compressed,MARKET_ECOLOGY_TRANSITION|h5|direction|compressed,a653900382a94cd7f7332826,6d1dab00c363fef1,362,0.00018380987847816527,0.000549623717205226,-0.0003658138387270608,3,0.0027624309392265192,0.0,False,event_conditioned,0.00018380987847816527
2718,MARKET_ECOLOGY_TRANSITION,5,direction,compressed,MARKET_ECOLOGY_TRANSITION|h5|direction|compressed,a653900382a94cd7f7332826,6d1dab00c363fef1,362,0.00018380987847816527,0.000549623717205226,-0.0003658138387270608,3,0.0027624309392265192,0.0,False,structural_control,0.000549623717205226
2718,MARKET_ECOLOGY_TRANSITION,5,direction,compressed,MARKET_ECOLOGY_TRANSITION|h5|direction|compressed,a653900382a94cd7f7332826,6d1dab00c363fef1,362,0.00018380987847816527,0.000549623717205226,-0.0003658138387270608,3,0.0027624309392265192,0.0,False,episode_placebo,-0.0002666946214959161
2718,MARKET_ECOLOGY_TRANSITION,5,direction,compressed,MARKET_ECOLOGY_TRANSITION|h5|direction|compressed,a653900382a94cd7f7332826,6d1dab00c363fef1,362,0.00018380987847816527,0.000549623717205226,-0.0003658138387270608,3,0.0027624309392265192,0.0,False,static_control,-5.66547133886498e-07
2718,MARKET_ECOLOGY_TRANSITION,5,direction,compressed,MARKET_ECOLOGY_TRANSITION|h5|direction|compressed,a653900382a94cd7f7332826,6d1dab00c363fef1,362,0.00018380987847816527,0.000549623717205226,-0.0003658138387270608,3,0.0027624309392265192,0.0,False,temporal_control,1.1360008353399228e-06
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,raw,MARKET_ECOLOGY_TRANSITION|h5|intensity|raw,ac2ed485f5c229a2a41ff21f,c15a1e94db0a7906,362,0.0030671611666614213,1.1360008353399228e-06,0.0030660251658260816,2,0.0027624309392265192,0.0,False,event_conditioned,0.0030671611666614213
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,raw,MARKET_ECOLOGY_TRANSITION|h5|intensity|raw,ac2ed485f5c229a2a41ff21f,c15a1e94db0a7906,362,0.0030671611666614213,1.1360008353399228e-06,0.0030660251658260816,2,0.0027624309392265192,0.0,False,structural_control,-1.7131270191510146e-07
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,raw,MARKET_ECOLOGY_TRANSITION|h5|intensity|raw,ac2ed485f5c229a2a41ff21f,c15a1e94db0a7906,362,0.0030671611666614213,1.1360008353399228e-06,0.0030660251658260816,2,0.0027624309392265192,0.0,False,episode_placebo,-0.002188636677224758
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,raw,MARKET_ECOLOGY_TRANSITION|h5|intensity|raw,ac2ed485f5c229a2a41ff21f,c15a1e94db0a7906,362,0.0030671611666614213,1.1360008353399228e-06,0.0030660251658260816,2,0.0027624309392265192,0.0,False,static_control,-5.66547133886498e-07
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,raw,MARKET_ECOLOGY_TRANSITION|h5|intensity|raw,ac2ed485f5c229a2a41ff21f,c15a1e94db0a7906,362,0.0030671611666614213,1.1360008353399228e-06,0.0030660251658260816,2,0.0027624309392265192,0.0,False,temporal_control,1.1360008353399228e-06
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,compressed,MARKET_ECOLOGY_TRANSITION|h5|intensity|compressed,9f41f836c002b8ad7176288f,f4c1616d4518458f,362,0.0008429955349694591,3.6560021228951786e-05,0.0008064355137405073,2,0.0027624309392265192,0.0,False,event_conditioned,0.0008429955349694591
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,compressed,MARKET_ECOLOGY_TRANSITION|h5|intensity|compressed,9f41f836c002b8ad7176288f,f4c1616d4518458f,362,0.0008429955349694591,3.6560021228951786e-05,0.0008064355137405073,2,0.0027624309392265192,0.0,False,structural_control,3.6560021228951786e-05
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,compressed,MARKET_ECOLOGY_TRANSITION|h5|intensity|compressed,9f41f836c002b8ad7176288f,f4c1616d4518458f,362,0.0008429955349694591,3.6560021228951786e-05,0.0008064355137405073,2,0.0027624309392265192,0.0,False,episode_placebo,-0.0006929091234747369
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,compressed,MARKET_ECOLOGY_TRANSITION|h5|intensity|compressed,9f41f836c002b8ad7176288f,f4c1616d4518458f,362,0.0008429955349694591,3.6560021228951786e-05,0.0008064355137405073,2,0.0027624309392265192,0.0,False,static_control,-5.66547133886498e-07
2718,MARKET_ECOLOGY_TRANSITION,5,intensity,compressed,MARKET_ECOLOGY_TRANSITION|h5|intensity|compressed,9f41f836c002b8ad7176288f,f4c1616d4518458f,362,0.0008429955349694591,3.6560021228951786e-05,0.0008064355137405073,2,0.0027624309392265192,0.0,False,temporal_control,1.1360008353399228e-06
2718,MARKET_ECOLOGY_TRANSITION,5,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h5|pre15_interaction|raw,0979e18b40aca056e41fbd1e,4fbf6cc691461c6c,362,0.008725095659181205,0.0011149584620544404,0.007610137197126764,3,0.0027624309392265192,0.0,True,event_conditioned,0.008725095659181205
2718,MARKET_ECOLOGY_TRANSITION,5,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h5|pre15_interaction|raw,0979e18b40aca056e41fbd1e,4fbf6cc691461c6c,362,0.008725095659181205,0.0011149584620544404,0.007610137197126764,3,0.0027624309392265192,0.0,False,structural_control,-1.7025479692264204e-06
2718,MARKET_ECOLOGY_TRANSITION,5,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h5|pre15_interaction|raw,0979e18b40aca056e41fbd1e,4fbf6cc691461c6c,362,0.008725095659181205,0.0011149584620544404,0.007610137197126764,3,0.0027624309392265192,0.0,False,episode_placebo,0.0011149584620544404
2718,MARKET_ECOLOGY_TRANSITION,5,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h5|pre15_interaction|raw,0979e18b40aca056e41fbd1e,4fbf6cc691461c6c,362,0.008725095659181205,0.0011149584620544404,0.007610137197126764,3,0.0027624309392265192,0.0,False,static_control,-5.66547133886498e-07
2718,MARKET_ECOLOGY_TRANSITION,5,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h5|pre15_interaction|raw,0979e18b40aca056e41fbd1e,4fbf6cc691461c6c,362,0.008725095659181205,0.0011149584620544404,0.007610137197126764,3,0.0027624309392265192,0.0,False,temporal_control,1.1360008353399228e-06
2718,MARKET_ECOLOGY_TRANSITION,15,direction,raw,MARKET_ECOLOGY_TRANSITION|h15|direction|raw,4ecf4e7e6e00954254bce336,4e771ebd27511339,362,0.00022404043649703045,0.0006286352702735403,-0.00040459483377650984,2,0.0027624309392265192,0.0,False,event_conditioned,0.00022404043649703045
2718,MARKET_ECOLOGY_TRANSITION,15,direction,raw,MARKET_ECOLOGY_TRANSITION|h15|direction|raw,4ecf4e7e6e00954254bce336,4e771ebd27511339,362,0.00022404043649703045,0.0006286352702735403,-0.00040459483377650984,2,0.0027624309392265192,0.0,False,structural_control,0.0006286352702735403
2718,MARKET_ECOLOGY_TRANSITION,15,direction,raw,MARKET_ECOLOGY_TRANSITION|h15|direction|raw,4ecf4e7e6e00954254bce336,4e771ebd27511339,362,0.00022404043649703045,0.0006286352702735403,-0.00040459483377650984,2,0.0027624309392265192,0.0,False,episode_placebo,-0.00011216584612241175
2718,MARKET_ECOLOGY_TRANSITION,15,direction,raw,MARKET_ECOLOGY_TRANSITION|h15|direction|raw,4ecf4e7e6e00954254bce336,4e771ebd27511339,362,0.00022404043649703045,0.0006286352702735403,-0.00040459483377650984,2,0.0027624309392265192,0.0,False,static_control,-7.4470628084177185e-06
2718,MARKET_ECOLOGY_TRANSITION,15,direction,raw,MARKET_ECOLOGY_TRANSITION|h15|direction|raw,4ecf4e7e6e00954254bce336,4e771ebd27511339,362,0.00022404043649703045,0.0006286352702735403,-0.00040459483377650984,2,0.0027624309392265192,0.0,False,temporal_control,1.147754558524631e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|raw,90771309d4b441a62ef19f81,7fb210c4f3958ad7,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,True,event_conditioned,0.0006086629700005221
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|raw,90771309d4b441a62ef19f81,7fb210c4f3958ad7,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,structural_control,-7.4470628084177185e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|raw,90771309d4b441a62ef19f81,7fb210c4f3958ad7,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,episode_placebo,0.00022122721198494373
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|raw,90771309d4b441a62ef19f81,7fb210c4f3958ad7,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,static_control,-7.4470628084177185e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|raw,90771309d4b441a62ef19f81,7fb210c4f3958ad7,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,temporal_control,1.147754558524631e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,compressed,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|compressed,c895bd7ef1c9cecf6e80e0c2,7b391e59670c491e,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,True,event_conditioned,0.0006086629700005221
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,compressed,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|compressed,c895bd7ef1c9cecf6e80e0c2,7b391e59670c491e,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,structural_control,2.9783213226961504e-05
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,compressed,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|compressed,c895bd7ef1c9cecf6e80e0c2,7b391e59670c491e,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,episode_placebo,0.00022122721198494373
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,compressed,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|compressed,c895bd7ef1c9cecf6e80e0c2,7b391e59670c491e,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,static_control,-7.4470628084177185e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre5_interaction,compressed,MARKET_ECOLOGY_TRANSITION|h15|pre5_interaction|compressed,c895bd7ef1c9cecf6e80e0c2,7b391e59670c491e,362,0.0006086629700005221,0.00022122721198494373,0.00038743575801557836,3,0.0027624309392265192,0.0,False,temporal_control,1.147754558524631e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre15_interaction|raw,d3ba17e96c1d0cdfa36a362d,5c03fa6c9b0489b8,362,0.009394708717972801,0.00217852554920407,0.007216183168768731,3,0.0027624309392265192,0.0,True,event_conditioned,0.009394708717972801
2718,MARKET_ECOLOGY_TRANSITION,15,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre15_interaction|raw,d3ba17e96c1d0cdfa36a362d,5c03fa6c9b0489b8,362,0.009394708717972801,0.00217852554920407,0.007216183168768731,3,0.0027624309392265192,0.0,False,structural_control,-8.594817366942353e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre15_interaction|raw,d3ba17e96c1d0cdfa36a362d,5c03fa6c9b0489b8,362,0.009394708717972801,0.00217852554920407,0.007216183168768731,3,0.0027624309392265192,0.0,False,episode_placebo,0.00217852554920407
2718,MARKET_ECOLOGY_TRANSITION,15,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre15_interaction|raw,d3ba17e96c1d0cdfa36a362d,5c03fa6c9b0489b8,362,0.009394708717972801,0.00217852554920407,0.007216183168768731,3,0.0027624309392265192,0.0,False,static_control,-7.4470628084177185e-06
2718,MARKET_ECOLOGY_TRANSITION,15,pre15_interaction,raw,MARKET_ECOLOGY_TRANSITION|h15|pre15_interaction|raw,d3ba17e96c1d0cdfa36a362d,5c03fa6c9b0489b8,362,0.009394708717972801,0.00217852554920407,0.007216183168768731,3,0.0027624309392265192,0.0,False,temporal_control,1.147754558524631e-06
2718,MARKET_ECOLOGY_TRANSITION,30,direction,compressed,MARKET_ECOLOGY_TRANSITION|h30|direction|compressed,5d87ce22de0ae154fac74ecd,ac96e6d4db507a1a,362,0.0007222617196239811,0.0006342703577782336,8.799136184574753e-05,3,0.0027624309392265192,0.0,True,event_conditioned,0.0007222617196239811
2718,MARKET_ECOLOGY_TRANSITION,30,direction,compressed,MARKET_ECOLOGY_TRANSITION|h30|direction|compressed,5d87ce22de0ae154fac74ecd,ac96e6d4db507a1a,362,0.0007222617196239811,0.0006342703577782336,8.799136184574753e-05,3,0.0027624309392265192,0.0,False,structural_control,0.0006342703577782336
2718,MARKET_ECOLOGY_TRANSITION,30,direction,compressed,MARKET_ECOLOGY_TRANSITION|h30|direction|compressed,5d87ce22de0ae154fac74ecd,ac96e6d4db507a1a,362,0.0007222617196239811,0.0006342703577782336,8.799136184574753e-05,3,0.0027624309392265192,0.0,False,episode_placebo,9.093443671477316e-05
2718,MARKET_ECOLOGY_TRANSITION,30,direction,compressed,MARKET_ECOLOGY_TRANSITION|h30|direction|compressed,5d87ce22de0ae154fac74ecd,ac96e6d4db507a1a,362,0.0007222617196239811,0.0006342703577782336,8.799136184574753e-05,3,0.0027624309392265192,0.0,False,static_control,-2.8165554990870795e-06
2718,MARKET_ECOLOGY_TRANSITION,30,direction,compressed,MARKET_ECOLOGY_TRANSITION|h30|direction|compressed,5d87ce22de0ae154fac74ecd,ac96e6d4db507a1a,362,0.0007222617196239811,0.0006342703577782336,8.799136184574753e-05,3,0.0027624309392265192,0.0,False,temporal_control,3.901222483988265e-07
2718,MARKET_ECOLOGY_TRANSITION,30,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h30|pre5_interaction|raw,4c4e543d9a80cc81b881a5a7,2b813044c80cf30b,362,0.0005441358163824818,0.00031770970592441485,0.0002264261104580669,2,0.0027624309392265192,0.0,False,event_conditioned,0.0005441358163824818
2718,MARKET_ECOLOGY_TRANSITION,30,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h30|pre5_interaction|raw,4c4e543d9a80cc81b881a5a7,2b813044c80cf30b,362,0.0005441358163824818,0.00031770970592441485,0.0002264261104580669,2,0.0027624309392265192,0.0,False,structural_control,-2.8165554990870795e-06
2718,MARKET_ECOLOGY_TRANSITION,30,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h30|pre5_interaction|raw,4c4e543d9a80cc81b881a5a7,2b813044c80cf30b,362,0.0005441358163824818,0.00031770970592441485,0.0002264261104580669,2,0.0027624309392265192,0.0,False,episode_placebo,0.00031770970592441485
2718,MARKET_ECOLOGY_TRANSITION,30,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h30|pre5_interaction|raw,4c4e543d9a80cc81b881a5a7,2b813044c80cf30b,362,0.0005441358163824818,0.00031770970592441485,0.0002264261104580669,2,0.0027624309392265192,0.0,False,static_control,-2.8165554990870795e-06
2718,MARKET_ECOLOGY_TRANSITION,30,pre5_interaction,raw,MARKET_ECOLOGY_TRANSITION|h30|pre5_interaction|raw,4c4e543d9a80cc81b881a5a7,2b813044c80cf30b,362,0.0005441358163824818,0.00031770970592441485,0.0002264261104580669,2,0.0027624309392265192,0.0,False,temporal_control,3.901222483988265e-07
2718,MARKET_ECOLOGY_TRANSITION,30,pre5_interaction,compressed,MARKET_ECOLOGY_TRANSITION|h30|pre5_interaction|compressed,e9fa6c2987a90bafb56de732,8c72f86a91cb620f,362,0.0005441358163824818,0.00031770970592441485,0.0002264261104580669,2,0.0027624309392265192,0.0,False,event_conditioned,0.0005441358163824818
