seed,source,horizon,transform,variant,canonical,exact_id,mechanism_id,support,event_reward,matched_control_ceiling,matched_increment,consistent_positive_blocks,top_date_share,top_symbol_share,survivor,exact_behavior_id,behavior_cluster_id,behavior_support,activation_count,new_vs_matched_controls,lane,reward
1729,VENDOR_LIMIT_OCCURRENCE,5,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h5|intensity|compressed,db34e5d3204edd65280142af,e3887db0b2586fea,185,-0.0001217982083143392,0.0011140534682299124,-0.0012358516765442517,0,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,-7.142449379115867e-07
1729,VENDOR_LIMIT_OCCURRENCE,5,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h5|intensity|compressed,db34e5d3204edd65280142af,e3887db0b2586fea,185,-0.0001217982083143392,0.0011140534682299124,-0.0012358516765442517,0,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,4.135059785197485e-06
1729,VENDOR_LIMIT_OCCURRENCE,5,pre5_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|pre5_interaction|compressed,caa4689b37a78f0fb7aa173a,2e05a5df80d55d42,261,0.00015407480956037382,0.00013429040217217598,1.978440738819784e-05,2,0.030418250950570342,0.011406844106463879,False,4a824bdef634d5ffe4d60dff,7fc505c6821da0d5725b,262,262,False,event_conditioned,0.00015407480956037382
1729,VENDOR_LIMIT_OCCURRENCE,5,pre5_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|pre5_interaction|compressed,caa4689b37a78f0fb7aa173a,2e05a5df80d55d42,261,0.00015407480956037382,0.00013429040217217598,1.978440738819784e-05,2,0.030418250950570342,0.011406844106463879,False,a8b8c6e13ed005d6fddaa537,5b0eac747ebebfd6afa1,262,262,False,structural_control,2.1703373544830263e-05
1729,VENDOR_LIMIT_OCCURRENCE,5,pre5_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|pre5_interaction|compressed,caa4689b37a78f0fb7aa173a,2e05a5df80d55d42,261,0.00015407480956037382,0.00013429040217217598,1.978440738819784e-05,2,0.030418250950570342,0.011406844106463879,False,ec1c4fa97efe0524c9374de3,ec1c4fa97efe0524c937,263,262,False,episode_placebo,0.00013429040217217598
1729,VENDOR_LIMIT_OCCURRENCE,5,pre5_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|pre5_interaction|compressed,caa4689b37a78f0fb7aa173a,2e05a5df80d55d42,261,0.00015407480956037382,0.00013429040217217598,1.978440738819784e-05,2,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,-7.142449379115867e-07
1729,VENDOR_LIMIT_OCCURRENCE,5,pre5_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|pre5_interaction|compressed,caa4689b37a78f0fb7aa173a,2e05a5df80d55d42,261,0.00015407480956037382,0.00013429040217217598,1.978440738819784e-05,2,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,4.135059785197485e-06
1729,VENDOR_LIMIT_OCCURRENCE,5,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h5|pre15_interaction|raw,d52426d67bbfe94a25d8c533,0d8cb7f0a88562e3,185,-0.00012072702366000595,0.0012337847341499356,-0.0013545117578099416,1,0.030418250950570342,0.011406844106463879,False,487b8bf48ded4662f063eaa7,06f4a1cc71b16060ef2d,186,186,True,event_conditioned,-0.00012072702366000595
1729,VENDOR_LIMIT_OCCURRENCE,5,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h5|pre15_interaction|raw,d52426d67bbfe94a25d8c533,0d8cb7f0a88562e3,185,-0.00012072702366000595,0.0012337847341499356,-0.0013545117578099416,1,0.030418250950570342,0.011406844106463879,False,1c2c34b2c4daf58de6ed55e6,4071993cd757330d5202,262,262,False,structural_control,-4.849304723109071e-06
1729,VENDOR_LIMIT_OCCURRENCE,5,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h5|pre15_interaction|raw,d52426d67bbfe94a25d8c533,0d8cb7f0a88562e3,185,-0.00012072702366000595,0.0012337847341499356,-0.0013545117578099416,1,0.030418250950570342,0.011406844106463879,False,4483b4f69dfdd781237f97ac,4483b4f69dfdd781237f,263,186,False,episode_placebo,0.0012337847341499356
1729,VENDOR_LIMIT_OCCURRENCE,5,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h5|pre15_interaction|raw,d52426d67bbfe94a25d8c533,0d8cb7f0a88562e3,185,-0.00012072702366000595,0.0012337847341499356,-0.0013545117578099416,1,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,-7.142449379115867e-07
1729,VENDOR_LIMIT_OCCURRENCE,5,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h5|pre15_interaction|raw,d52426d67bbfe94a25d8c533,0d8cb7f0a88562e3,185,-0.00012072702366000595,0.0012337847341499356,-0.0013545117578099416,1,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,4.135059785197485e-06
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,6051a3089e025c951573f2b5,0828b5771da1622a48bd,263,263,True,event_conditioned,0.000998788358622076
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,4a824bdef634d5ffe4d60dff,7fc505c6821da0d5725b,262,262,False,structural_control,0.0004825624384621317
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,65273ddbfb2cae51a0279585,65273ddbfb2cae51a027,263,263,False,episode_placebo,0.0020368763249183335
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,raw,VENDOR_LIMIT_OCCURRENCE|h15|direction|raw,35669e41b1e0156f743c1972,dd81c9fa3bdaa6e2,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,6051a3089e025c951573f2b5,0828b5771da1622a48bd,263,263,True,event_conditioned,0.000998788358622076
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,4a824bdef634d5ffe4d60dff,7fc505c6821da0d5725b,262,262,False,structural_control,0.0004825624384621317
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,65273ddbfb2cae51a0279585,65273ddbfb2cae51a027,263,263,False,episode_placebo,0.0020368763249183335
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|direction|compressed,e6fe0033533d242657a24162,d1104f8a3d804554,259,0.000998788358622076,0.0020368763249183335,-0.0010380879662962575,1,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,29ad5b2b23933f4b15691a07,06f4a1cc71b16060ef2d,186,186,True,event_conditioned,-2.1833350291710056e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,3960821d3a821cc2e09b1085,5b0eac747ebebfd6afa1,262,262,False,structural_control,0.00013986627520313723
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,79632c56b6aa8bc970250937,79632c56b6aa8bc97025,263,186,False,episode_placebo,0.0023774865483409944
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h15|intensity|compressed,ff6519910737c68f412028fa,f6b19fa78c5773da,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,29ad5b2b23933f4b15691a07,06f4a1cc71b16060ef2d,186,186,True,event_conditioned,-2.1833350291710056e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,e01ee2397b94b9bc5b874f27,4071993cd757330d5202,262,262,False,structural_control,0.00013951361188170607
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,79632c56b6aa8bc970250937,79632c56b6aa8bc97025,263,186,False,episode_placebo,0.0023774865483409944
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,3.817095529477454e-05
1729,VENDOR_LIMIT_OCCURRENCE,15,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h15|pre15_interaction|compressed,53fd1e8661afc8a417adbef5,0ad7b387deba6863,183,-2.1833350291710056e-05,0.0023774865483409944,-0.0023993198986327043,0,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,6.104848629236536e-07
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,29ad5b2b23933f4b15691a07,06f4a1cc71b16060ef2d,186,186,True,event_conditioned,-4.715310972937378e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,3960821d3a821cc2e09b1085,5b0eac747ebebfd6afa1,262,262,False,structural_control,0.00011108533901788742
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,e21974b7146a45241d340d8b,e21974b7146a45241d34,263,186,False,episode_placebo,0.008484184410361641
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,intensity,compressed,VENDOR_LIMIT_OCCURRENCE|h30|intensity|compressed,5709999433afa3d934f5ff3d,efd747d6e6866a11,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,1.0411606588122704e-06
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,4a824bdef634d5ffe4d60dff,7fc505c6821da0d5725b,262,262,False,event_conditioned,0.00040958483380625446
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,structural_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,77cf510657c2db99ac18834a,77cf510657c2db99ac18,263,262,False,episode_placebo,0.007936025393828181
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre5_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre5_interaction|raw,7d0606cbf3632bfdf3507c47,161d78c89b4b98b1,251,0.00040958483380625446,0.007936025393828181,-0.007526440560021927,2,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,1.0411606588122704e-06
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,487b8bf48ded4662f063eaa7,06f4a1cc71b16060ef2d,186,186,True,event_conditioned,-3.921666889577219e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,1c2c34b2c4daf58de6ed55e6,4071993cd757330d5202,262,262,False,structural_control,2.368423391193953e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,00b031712347f99b4e80e908,00b031712347f99b4e80,263,186,False,episode_placebo,0.009256578719260737
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,raw,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|raw,34ace1305f9d7c4bc13000f5,d1b1d54c53d861f2,177,-3.921666889577219e-05,0.009256578719260737,-0.00929579538815651,0,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,1.0411606588122704e-06
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,29ad5b2b23933f4b15691a07,06f4a1cc71b16060ef2d,186,186,True,event_conditioned,-4.715310972937378e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,e01ee2397b94b9bc5b874f27,4071993cd757330d5202,262,262,False,structural_control,0.00010757279759367857
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,e21974b7146a45241d340d8b,e21974b7146a45241d34,263,186,False,episode_placebo,0.008484184410361641
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,2.4725394570751802e-05
1729,VENDOR_LIMIT_OCCURRENCE,30,pre15_interaction,compressed,VENDOR_LIMIT_OCCURRENCE|h30|pre15_interaction|compressed,2ceda59183b55df119dffee1,fe75b3dcbfde4f7e,177,-4.715310972937378e-05,0.008484184410361641,-0.008531337520091015,0,0.030418250950570342,0.011406844106463879,False,e8d2366357aa12eb425f8b3e,2df1f9540d1b4cbeaa94,262,157,False,temporal_control,1.0411606588122704e-06
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,c53fe152876a7c91a9f234ef,e3770b7bdb20393fb88d,1837,1837,True,event_conditioned,-8.670094224766797e-05
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,42b8feb46d91bf42d7af3564,bb72ae6005a9b5551029,1837,1770,False,structural_control,-0.0037330490905562366
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,7feaa82df2aeff6758134cb4,7feaa82df2aeff675813,1837,1837,False,episode_placebo,0.00020734019167863225
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,592c90cc46ce19c2219c77f2,2f000399dac15c7c07c9,1837,1770,False,static_control,-0.000284768720265991
1729,BILLBOARD_CHANGE,5,direction,raw,BILLBOARD_CHANGE|h5|direction|raw,48cd2f25c954c22b1296fe67,62f9676d14e076df,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,e3f84ae0a8ac2ec862dd87d4,7556d34adb5a2dc0438b,1837,1084,False,temporal_control,-4.7934013888282145e-06
1729,BILLBOARD_CHANGE,5,direction,compressed,BILLBOARD_CHANGE|h5|direction|compressed,45b00ea884dcad9e239f5bf4,62a475f42bcedeb6,1837,-8.670094224766797e-05,0.00020734019167863225,-0.0002940411339263002,4,0.007076755579749592,0.024496461622210124,False,c53fe152876a7c91a9f234ef,e3770b7bdb20393fb88d,1837,1837,True,event_conditioned,-8.670094224766797e-05
